DateTime,Players
2019-12-25 00:00:00,12360.0
2019-12-26 00:00:00,13263.0
2019-12-27 00:00:00,13647.0
2019-12-28 00:00:00,15032.0
2019-12-29 00:00:00,15664.0
2019-12-30 00:00:00,14516.0
2019-12-31 00:00:00,12650.0
2020-01-01 00:00:00,16769.0
2020-01-02 00:00:00,14486.0
2020-01-03 00:00:00,14241.0
2020-01-04 00:00:00,15807.0
2020-01-05 00:00:00,15426.0
2020-01-06 00:00:00,12482.0
2020-01-07 00:00:00,11346.0
2020-01-08 00:00:00,10820.0
2020-01-09 00:00:00,10564.0
2020-01-10 00:00:00,11611.0
2020-01-11 00:00:00,14994.0
2020-01-12 00:00:00,14301.0
2020-01-13 00:00:00,10936.0
2020-01-14 00:00:00,10248.0
2020-01-15 00:00:00,9818.0
2020-01-16 00:00:00,9734.0
2020-01-17 00:00:00,11069.0
2020-01-18 00:00:00,14492.0
2020-01-19 00:00:00,14229.0
2020-01-20 00:00:00,12082.0
2020-01-21 00:00:00,10179.0
2020-01-22 00:00:00,10057.0
2020-01-23 00:00:00,9901.0
2020-01-24 00:00:00,11634.0
2020-01-25 00:00:00,15117.0
2020-01-26 00:00:00,15662.0
2020-01-27 00:00:00,11464.0
2020-01-28 00:00:00,11171.0
2020-01-29 00:00:00,10607.0
2020-01-30 00:00:00,10422.0
2020-01-31 00:00:00,11718.0
2020-02-01 00:00:00,14627.0
2020-02-02 00:00:00,15009.0
2020-02-03 00:00:00,11019.0
2020-02-04 00:00:00,10600.0
2020-02-05 00:00:00,10437.0
2020-02-06 00:00:00,10200.0
2020-02-07 00:00:00,11341.0
2020-02-08 00:00:00,14467.0
2020-02-09 00:00:00,14635.0
2020-02-10 00:00:00,10519.0
2020-02-11 00:00:00,10125.0
2020-02-12 00:00:00,9795.0
2020-02-13 00:00:00,9616.0
2020-02-14 00:00:00,10307.0
2020-02-15 00:00:00,13943.0
2020-02-16 00:00:00,14126.0
2020-02-17 00:00:00,12088.0
2020-02-18 00:00:00,10123.0
2020-02-19 00:00:00,10047.0
2020-02-20 00:00:00,10077.0
2020-02-21 00:00:00,11124.0
2020-02-22 00:00:00,13899.0
2020-02-23 00:00:00,14442.0
2020-02-24 00:00:00,10529.0
2020-02-25 00:00:00,9916.0
2020-02-26 00:00:00,9606.0
2020-02-27 00:00:00,9737.0
2020-02-28 00:00:00,11282.0
2020-02-29 00:00:00,14625.0
2020-03-01 00:00:00,14802.0
2020-03-02 00:00:00,10802.0
2020-03-03 00:00:00,10650.0
2020-03-04 00:00:00,10403.0
2020-03-05 00:00:00,10274.0
2020-03-06 00:00:00,11519.0
2020-03-07 00:00:00,14543.0
2020-03-08 00:00:00,14840.0
2020-03-09 00:00:00,11150.0
2020-03-10 00:00:00,10815.0
2020-03-11 00:00:00,10660.0
2020-03-12 00:00:00,11090.0
2020-03-13 00:00:00,12631.0
2020-03-14 00:00:00,16262.0
2020-03-15 00:00:00,16651.0
2020-03-16 00:00:00,14398.0
2020-03-17 00:00:00,54932.0
2020-03-18 00:00:00,56401.0
2020-03-19 00:00:00,57183.0
2020-03-20 00:00:00,57985.0
2020-03-21 00:00:00,64120.0
2020-03-22 00:00:00,59715.0
2020-03-23 00:00:00,48570.0
2020-03-24 00:00:00,46404.0
2020-03-25 00:00:00,44321.0
2020-03-26 00:00:00,41791.0
2020-03-27 00:00:00,42168.0
2020-03-28 00:00:00,47410.0
2020-03-29 00:00:00,44114.0
2020-03-30 00:00:00,33855.0
2020-03-31 00:00:00,30584.0
2020-04-01 00:00:00,28320.0
2020-04-02 00:00:00,27793.0
2020-04-03 00:00:00,29026.0
2020-04-04 00:00:00,33122.0
2020-04-05 00:00:00,30751.0
2020-04-06 00:00:00,24883.0
2020-04-07 00:00:00,24159.0
2020-04-08 00:00:00,24140.0
2020-04-09 00:00:00,25093.0
2020-04-10 00:00:00,26709.0
2020-04-11 00:00:00,29000.0
2020-04-12 00:00:00,29482.0
2020-04-13 00:00:00,24815.0
2020-04-14 00:00:00,22688.0
2020-04-15 00:00:00,22019.0
2020-04-16 00:00:00,22026.0
2020-04-17 00:00:00,22805.0
2020-04-18 00:00:00,25955.0
2020-04-19 00:00:00,24655.0
2020-04-20 00:00:00,20194.0
2020-04-21 00:00:00,20162.0
2020-04-22 00:00:00,19390.0
2020-04-23 00:00:00,18811.0
2020-04-24 00:00:00,19818.0
2020-04-25 00:00:00,22690.0
2020-04-26 00:00:00,21771.0
2020-04-27 00:00:00,17673.0
2020-04-28 00:00:00,17540.0
2020-04-29 00:00:00,17189.0
2020-04-30 00:00:00,17560.0
2020-05-01 00:00:00,18447.0
2020-05-02 00:00:00,19846.0
2020-05-03 00:00:00,19487.0
2020-05-04 00:00:00,16596.0
2020-05-05 00:00:00,16307.0
2020-05-06 00:00:00,15865.0
2020-05-07 00:00:00,15856.0
2020-05-08 00:00:00,16990.0
2020-05-09 00:00:00,18937.0
2020-05-10 00:00:00,18143.0
2020-05-11 00:00:00,15731.0
2020-05-12 00:00:00,27186.0
2020-05-13 00:00:00,31689.0
2020-05-14 00:00:00,33795.0
2020-05-15 00:00:00,37136.0
2020-05-16 00:00:00,41021.0
2020-05-17 00:00:00,41907.0
2020-05-18 00:00:00,33945.0
2020-05-19 00:00:00,30677.0
2020-05-20 00:00:00,28414.0
2020-05-21 00:00:00,26084.0
2020-05-22 00:00:00,26523.0
2020-05-23 00:00:00,28604.0
2020-05-24 00:00:00,27614.0
2020-05-25 00:00:00,25289.0
2020-05-26 00:00:00,21502.0
2020-05-27 00:00:00,20629.0
2020-05-28 00:00:00,19826.0
2020-05-29 00:00:00,19841.0
2020-05-30 00:00:00,22124.0
2020-05-31 00:00:00,21914.0
2020-06-01 00:00:00,17777.0
2020-06-02 00:00:00,16840.0
2020-06-03 00:00:00,16834.0
2020-06-04 00:00:00,16734.0
2020-06-05 00:00:00,17244.0
2020-06-06 00:00:00,19220.0
2020-06-07 00:00:00,19386.0
2020-06-08 00:00:00,16020.0
2020-06-09 00:00:00,15458.0
2020-06-10 00:00:00,15044.0
2020-06-11 00:00:00,14868.0
2020-06-12 00:00:00,14716.0
2020-06-13 00:00:00,16600.0
2020-06-14 00:00:00,17240.0
2020-06-15 00:00:00,14016.0
2020-06-16 00:00:00,13868.0
2020-06-17 00:00:00,13186.0
2020-06-18 00:00:00,13279.0
2020-06-19 00:00:00,13850.0
2020-06-20 00:00:00,15638.0
2020-06-21 00:00:00,15635.0
2020-06-22 00:00:00,13257.0
2020-06-23 00:00:00,13042.0
2020-06-24 00:00:00,12686.0
2020-06-25 00:00:00,12252.0
2020-06-26 00:00:00,13678.0
2020-06-27 00:00:00,16440.0
2020-06-28 00:00:00,17771.0
2020-06-29 00:00:00,15314.0
2020-06-30 00:00:00,15159.0
2020-07-01 00:00:00,15512.0
2020-07-02 00:00:00,15860.0
2020-07-03 00:00:00,17331.0
2020-07-04 00:00:00,18739.0
2020-07-05 00:00:00,19038.0
2020-07-06 00:00:00,16279.0
2020-07-07 00:00:00,15809.0
2020-07-08 00:00:00,15746.0
2020-07-09 00:00:00,15657.0
2020-07-10 00:00:00,15694.0
2020-07-11 00:00:00,18400.0
2020-07-12 00:00:00,18212.0
2020-07-13 00:00:00,14788.0
2020-07-14 00:00:00,14685.0
2020-07-15 00:00:00,14163.0
2020-07-16 00:00:00,13872.0
2020-07-17 00:00:00,14063.0
2020-07-18 00:00:00,16468.0
2020-07-19 00:00:00,16558.0
2020-07-20 00:00:00,14266.0
2020-07-21 00:00:00,14026.0
2020-07-22 00:00:00,13583.0
2020-07-23 00:00:00,13584.0
2020-07-24 00:00:00,14329.0
2020-07-25 00:00:00,16246.0
2020-07-26 00:00:00,16714.0
2020-07-27 00:00:00,14195.0
2020-07-28 00:00:00,13640.0
2020-07-29 00:00:00,13435.0
2020-07-30 00:00:00,13266.0
2020-07-31 00:00:00,12942.0
2020-08-01 00:00:00,15284.0
2020-08-02 00:00:00,16237.0
2020-08-03 00:00:00,14124.0
2020-08-04 00:00:00,13636.0
2020-08-05 00:00:00,12830.0
2020-08-06 00:00:00,12856.0
2020-08-07 00:00:00,12656.0
2020-08-08 00:00:00,14796.0
2020-08-09 00:00:00,15328.0
2020-08-10 00:00:00,12765.0
2020-08-11 00:00:00,12040.0
2020-08-12 00:00:00,11972.0
2020-08-13 00:00:00,11977.0
2020-08-14 00:00:00,12329.0
2020-08-15 00:00:00,14345.0
2020-08-16 00:00:00,15046.0
2020-08-17 00:00:00,12768.0
2020-08-18 00:00:00,12524.0
2020-08-19 00:00:00,13373.0
2020-08-20 00:00:00,13459.0
2020-08-21 00:00:00,14030.0
2020-08-22 00:00:00,16248.0
2020-08-23 00:00:00,16523.0
2020-08-24 00:00:00,13936.0
2020-08-25 00:00:00,13505.0
2020-08-26 00:00:00,13307.0
2020-08-27 00:00:00,13224.0
2020-08-28 00:00:00,13527.0
2020-08-29 00:00:00,15892.0
2020-08-30 00:00:00,16039.0
2020-08-31 00:00:00,13177.0
2020-09-01 00:00:00,11641.0
2020-09-02 00:00:00,11143.0
2020-09-03 00:00:00,10996.0
2020-09-04 00:00:00,11650.0
2020-09-05 00:00:00,13636.0
2020-09-06 00:00:00,13677.0
2020-09-07 00:00:00,13392.0
2020-09-08 00:00:00,11275.0
2020-09-09 00:00:00,10805.0
2020-09-10 00:00:00,10920.0
2020-09-11 00:00:00,11597.0
2020-09-12 00:00:00,13918.0
2020-09-13 00:00:00,13835.0
2020-09-14 00:00:00,11303.0
2020-09-15 00:00:00,10800.0
2020-09-16 00:00:00,10699.0
2020-09-17 00:00:00,10720.0
2020-09-18 00:00:00,11470.0
2020-09-19 00:00:00,13646.0
2020-09-20 00:00:00,13739.0
2020-09-21 00:00:00,11188.0
2020-09-22 00:00:00,10932.0
2020-09-23 00:00:00,11081.0
2020-09-24 00:00:00,11438.0
2020-09-25 00:00:00,14470.0
2020-09-26 00:00:00,17979.0
2020-09-27 00:00:00,19338.0
2020-09-28 00:00:00,15915.0
2020-09-29 00:00:00,14998.0
2020-09-30 00:00:00,14649.0
2020-10-01 00:00:00,14091.0
2020-10-02 00:00:00,14716.0
2020-10-03 00:00:00,17651.0
2020-10-04 00:00:00,17531.0
2020-10-05 00:00:00,13610.0
2020-10-06 00:00:00,12996.0
2020-10-07 00:00:00,12645.0
2020-10-08 00:00:00,12462.0
2020-10-09 00:00:00,13171.0
2020-10-10 00:00:00,16119.0
2020-10-11 00:00:00,15733.0
2020-10-12 00:00:00,13897.0
2020-10-13 00:00:00,12666.0
2020-10-14 00:00:00,12210.0
2020-10-15 00:00:00,11776.0
2020-10-16 00:00:00,12702.0
2020-10-17 00:00:00,15401.0
2020-10-18 00:00:00,14979.0
2020-10-19 00:00:00,11907.0
2020-10-20 00:00:00,11705.0
2020-10-21 00:00:00,11576.0
2020-10-22 00:00:00,11451.0
2020-10-23 00:00:00,12651.0
2020-10-24 00:00:00,15196.0
2020-10-25 00:00:00,14967.0
2020-10-26 00:00:00,12170.0
2020-10-27 00:00:00,12187.0
2020-10-28 00:00:00,11549.0
2020-10-29 00:00:00,18943.0
2020-10-30 00:00:00,21205.0
2020-10-31 00:00:00,25120.0
2020-11-01 00:00:00,25486.0
2020-11-02 00:00:00,21168.0
2020-11-03 00:00:00,20563.0
2020-11-04 00:00:00,18701.0
2020-11-05 00:00:00,18764.0
2020-11-06 00:00:00,20095.0
2020-11-07 00:00:00,23323.0
2020-11-08 00:00:00,21927.0
2020-11-09 00:00:00,17365.0
2020-11-10 00:00:00,16366.0
2020-11-11 00:00:00,16295.0
2020-11-12 00:00:00,15252.0
2020-11-13 00:00:00,16563.0
2020-11-14 00:00:00,19473.0
2020-11-15 00:00:00,18804.0
2020-11-16 00:00:00,14846.0
2020-11-17 00:00:00,14263.0
2020-11-18 00:00:00,14091.0
2020-11-19 00:00:00,14233.0
2020-11-20 00:00:00,15357.0
2020-11-21 00:00:00,18031.0
2020-11-22 00:00:00,17627.0
2020-11-23 00:00:00,13889.0
2020-11-24 00:00:00,13487.0
2020-11-25 00:00:00,13572.0
2020-11-26 00:00:00,14938.0
2020-11-27 00:00:00,16729.0
2020-11-28 00:00:00,18863.0
2020-11-29 00:00:00,18211.0
2020-11-30 00:00:00,15121.0
2020-12-01 00:00:00,14763.0
2020-12-02 00:00:00,14339.0
2020-12-03 00:00:00,13808.0
2020-12-04 00:00:00,15163.0
2020-12-05 00:00:00,17734.0
2020-12-06 00:00:00,16689.0
2020-12-07 00:00:00,13596.0
2020-12-08 00:00:00,13034.0
2020-12-09 00:00:00,12159.0
2020-12-10 00:00:00,10951.0
2020-12-11 00:00:00,12037.0
2020-12-12 00:00:00,14602.0
2020-12-13 00:00:00,14038.0
2020-12-14 00:00:00,11362.0
2020-12-15 00:00:00,11543.0
2020-12-16 00:00:00,11370.0
2020-12-17 00:00:00,11883.0
2020-12-18 00:00:00,12770.0
2020-12-19 00:00:00,15560.0
2020-12-20 00:00:00,15637.0
2020-12-21 00:00:00,14087.0
2020-12-22 00:00:00,14404.0
2020-12-23 00:00:00,15272.0
2020-12-24 00:00:00,13715.0
2020-12-25 00:00:00,16114.0
2020-12-26 00:00:00,19486.0
2020-12-27 00:00:00,20029.0
2020-12-28 00:00:00,19177.0
2020-12-29 00:00:00,19176.0
2020-12-30 00:00:00,19208.0
2020-12-31 00:00:00,17924.0
2021-01-01 00:00:00,21786.0
2021-01-02 00:00:00,22286.0
2021-01-03 00:00:00,21135.0
2021-01-04 00:00:00,17797.0
2021-01-05 00:00:00,17669.0
2021-01-06 00:00:00,16502.0
2021-01-07 00:00:00,16203.0
2021-01-08 00:00:00,17282.0
2021-01-09 00:00:00,20036.0
2021-01-10 00:00:00,18879.0
2021-01-11 00:00:00,14989.0
2021-01-12 00:00:00,14909.0
2021-01-13 00:00:00,14491.0
2021-01-14 00:00:00,14499.0
2021-01-15 00:00:00,15577.0
2021-01-16 00:00:00,19005.0
2021-01-17 00:00:00,18033.0
2021-01-18 00:00:00,15590.0
2021-01-19 00:00:00,14128.0
2021-01-20 00:00:00,14040.0
2021-01-21 00:00:00,14024.0
2021-01-22 00:00:00,15561.0
2021-01-23 00:00:00,18968.0
2021-01-24 00:00:00,18310.0
2021-01-25 00:00:00,14635.0
2021-01-26 00:00:00,14538.0
2021-01-27 00:00:00,14150.0
2021-01-28 00:00:00,13992.0
2021-01-29 00:00:00,15344.0
2021-01-30 00:00:00,18198.0
2021-01-31 00:00:00,17656.0
2021-02-01 00:00:00,14111.0
2021-02-02 00:00:00,13680.0
2021-02-03 00:00:00,13113.0
2021-02-04 00:00:00,13854.0
2021-02-05 00:00:00,18282.0
2021-02-06 00:00:00,24936.0
2021-02-07 00:00:00,26378.0
2021-02-08 00:00:00,21088.0
2021-02-09 00:00:00,21041.0
2021-02-10 00:00:00,20465.0
2021-02-11 00:00:00,20758.0
2021-02-12 00:00:00,21619.0
2021-02-13 00:00:00,25315.0
2021-02-14 00:00:00,25070.0
2021-02-15 00:00:00,21860.0
2021-02-16 00:00:00,19699.0
2021-02-17 00:00:00,18338.0
2021-02-18 00:00:00,18172.0
2021-02-19 00:00:00,18853.0
2021-02-20 00:00:00,21448.0
2021-02-21 00:00:00,21244.0
2021-02-22 00:00:00,16611.0
2021-02-23 00:00:00,15703.0
2021-02-24 00:00:00,15310.0
2021-02-25 00:00:00,14964.0
2021-02-26 00:00:00,16149.0
2021-02-27 00:00:00,19272.0
2021-02-28 00:00:00,18452.0
2021-03-01 00:00:00,14612.0
2021-03-02 00:00:00,14327.0
2021-03-03 00:00:00,13780.0
2021-03-04 00:00:00,13988.0
2021-03-05 00:00:00,15170.0
2021-03-06 00:00:00,18154.0
2021-03-07 00:00:00,17447.0
2021-03-08 00:00:00,13591.0
2021-03-09 00:00:00,13562.0
2021-03-10 00:00:00,13356.0
2021-03-11 00:00:00,14896.0
2021-03-12 00:00:00,17351.0
2021-03-13 00:00:00,21597.0
2021-03-14 00:00:00,21414.0
2021-03-15 00:00:00,18163.0
2021-03-16 00:00:00,17810.0
2021-03-17 00:00:00,17332.0
2021-03-18 00:00:00,17073.0
2021-03-19 00:00:00,18855.0
2021-03-20 00:00:00,21842.0
2021-03-21 00:00:00,21430.0
2021-03-22 00:00:00,17453.0
2021-03-23 00:00:00,17498.0
2021-03-24 00:00:00,16988.0
2021-03-25 00:00:00,16996.0
2021-03-26 00:00:00,18380.0
2021-03-27 00:00:00,21341.0
2021-03-28 00:00:00,21004.0
2021-03-29 00:00:00,16742.0
2021-03-30 00:00:00,15686.0
2021-03-31 00:00:00,15477.0
2021-04-01 00:00:00,16226.0
2021-04-02 00:00:00,18421.0
2021-04-03 00:00:00,20038.0
2021-04-04 00:00:00,19587.0
2021-04-05 00:00:00,17784.0
2021-04-06 00:00:00,15303.0
2021-04-07 00:00:00,15047.0
2021-04-08 00:00:00,15191.0
2021-04-09 00:00:00,16098.0
2021-04-10 00:00:00,19702.0
2021-04-11 00:00:00,19514.0
2021-04-12 00:00:00,15259.0
2021-04-13 00:00:00,14535.0
2021-04-14 00:00:00,13975.0
2021-04-15 00:00:00,49932.0
2021-04-16 00:00:00,51005.0
2021-04-17 00:00:00,57270.0
2021-04-18 00:00:00,55227.0
2021-04-19 00:00:00,44609.0
2021-04-20 00:00:00,40991.0
2021-04-21 00:00:00,39258.0
2021-04-22 00:00:00,36992.0
2021-04-23 00:00:00,37704.0
2021-04-24 00:00:00,42996.0
2021-04-25 00:00:00,40876.0
2021-04-26 00:00:00,31409.0
2021-04-27 00:00:00,29480.0
2021-04-28 00:00:00,27928.0
2021-04-29 00:00:00,27508.0
2021-04-30 00:00:00,28355.0
2021-05-01 00:00:00,32492.0
2021-05-02 00:00:00,32520.0
2021-05-03 00:00:00,27016.0
2021-05-04 00:00:00,25496.0
2021-05-05 00:00:00,24115.0
2021-05-06 00:00:00,23672.0
2021-05-07 00:00:00,24737.0
2021-05-08 00:00:00,29197.0
2021-05-09 00:00:00,27272.0
2021-05-10 00:00:00,22530.0
2021-05-11 00:00:00,22114.0
2021-05-12 00:00:00,22141.0
2021-05-13 00:00:00,22027.0
2021-05-14 00:00:00,21681.0
2021-05-15 00:00:00,25038.0
2021-05-16 00:00:00,24774.0
2021-05-17 00:00:00,19698.0
2021-05-18 00:00:00,19007.0
2021-05-19 00:00:00,18144.0
2021-05-20 00:00:00,18699.0
2021-05-21 00:00:00,23130.0
2021-05-22 00:00:00,29246.0
2021-05-23 00:00:00,30491.0
2021-05-24 00:00:00,25965.0
2021-05-25 00:00:00,22163.0
2021-05-26 00:00:00,21023.0
2021-05-27 00:00:00,19786.0
2021-05-28 00:00:00,21047.0
2021-05-29 00:00:00,23394.0
2021-05-30 00:00:00,22065.0
2021-05-31 00:00:00,20569.0
2021-06-01 00:00:00,17111.0
2021-06-02 00:00:00,16741.0
2021-06-03 00:00:00,16568.0
2021-06-04 00:00:00,17238.0
2021-06-05 00:00:00,20004.0
2021-06-06 00:00:00,19883.0
2021-06-07 00:00:00,15896.0
2021-06-08 00:00:00,15169.0
2021-06-09 00:00:00,14488.0
2021-06-10 00:00:00,14236.0
2021-06-11 00:00:00,15038.0
2021-06-12 00:00:00,18469.0
2021-06-13 00:00:00,19021.0
2021-06-14 00:00:00,14566.0
2021-06-15 00:00:00,13789.0
2021-06-16 00:00:00,13657.0
2021-06-17 00:00:00,13646.0
2021-06-18 00:00:00,14727.0
2021-06-19 00:00:00,17512.0
2021-06-20 00:00:00,17539.0
2021-06-21 00:00:00,13914.0
2021-06-22 00:00:00,13759.0
2021-06-23 00:00:00,12858.0
2021-06-24 00:00:00,13533.0
2021-06-25 00:00:00,15005.0
2021-06-26 00:00:00,18947.0
2021-06-27 00:00:00,19124.0
2021-06-28 00:00:00,15163.0
2021-06-29 00:00:00,15327.0
2021-06-30 00:00:00,15311.0
2021-07-01 00:00:00,15255.0
2021-07-02 00:00:00,16331.0
2021-07-03 00:00:00,19250.0
2021-07-04 00:00:00,19577.0
2021-07-05 00:00:00,17759.0
2021-07-06 00:00:00,15859.0
2021-07-07 00:00:00,15498.0
2021-07-08 00:00:00,15702.0
2021-07-09 00:00:00,16346.0
2021-07-10 00:00:00,19124.0
2021-07-11 00:00:00,19241.0
2021-07-12 00:00:00,15103.0
2021-07-13 00:00:00,14720.0
2021-07-14 00:00:00,14590.0
2021-07-15 00:00:00,14034.0
2021-07-16 00:00:00,14617.0
2021-07-17 00:00:00,17188.0
2021-07-18 00:00:00,17405.0
2021-07-19 00:00:00,14153.0
2021-07-20 00:00:00,14073.0
2021-07-21 00:00:00,13236.0
2021-07-22 00:00:00,13229.0
2021-07-23 00:00:00,13381.0
2021-07-24 00:00:00,15786.0
2021-07-25 00:00:00,16218.0
2021-07-26 00:00:00,12925.0
2021-07-27 00:00:00,12926.0
2021-07-28 00:00:00,12864.0
2021-07-29 00:00:00,12844.0
2021-07-30 00:00:00,13509.0
2021-07-31 00:00:00,16128.0
2021-08-01 00:00:00,16249.0
2021-08-02 00:00:00,13274.0
2021-08-03 00:00:00,12977.0
2021-08-04 00:00:00,12931.0
2021-08-05 00:00:00,12933.0
2021-08-06 00:00:00,13683.0
2021-08-07 00:00:00,16190.0
2021-08-08 00:00:00,16801.0
2021-08-09 00:00:00,13650.0
2021-08-10 00:00:00,13426.0
2021-08-11 00:00:00,13329.0
2021-08-12 00:00:00,12775.0
2021-08-13 00:00:00,13583.0
2021-08-14 00:00:00,15946.0
2021-08-15 00:00:00,16570.0
2021-08-16 00:00:00,13600.0
2021-08-17 00:00:00,13256.0
2021-08-18 00:00:00,12624.0
2021-08-19 00:00:00,12584.0
2021-08-20 00:00:00,13220.0
2021-08-21 00:00:00,16016.0
2021-08-22 00:00:00,17028.0
2021-08-23 00:00:00,12935.0
2021-08-24 00:00:00,12760.0
2021-08-25 00:00:00,12405.0
2021-08-26 00:00:00,12108.0
2021-08-27 00:00:00,13039.0
2021-08-28 00:00:00,15785.0
2021-08-29 00:00:00,16470.0
2021-08-30 00:00:00,13161.0
2021-08-31 00:00:00,12394.0
2021-09-01 00:00:00,11717.0
2021-09-02 00:00:00,11505.0
2021-09-03 00:00:00,12215.0
2021-09-04 00:00:00,14904.0
2021-09-05 00:00:00,14919.0
2021-09-06 00:00:00,14155.0
2021-09-07 00:00:00,10948.0
2021-09-08 00:00:00,10610.0
2021-09-09 00:00:00,10737.0
2021-09-10 00:00:00,11729.0
2021-09-11 00:00:00,14864.0
2021-09-12 00:00:00,14485.0
2021-09-13 00:00:00,11000.0
2021-09-14 00:00:00,18494.0
2021-09-15 00:00:00,19415.0
2021-09-16 00:00:00,20466.0
2021-09-17 00:00:00,22897.0
2021-09-18 00:00:00,28643.0
2021-09-19 00:00:00,31688.0
2021-09-20 00:00:00,24050.0
2021-09-21 00:00:00,21415.0
2021-09-22 00:00:00,20148.0
2021-09-23 00:00:00,19273.0
2021-09-24 00:00:00,20236.0
2021-09-25 00:00:00,24002.0
2021-09-26 00:00:00,23836.0
2021-09-27 00:00:00,18316.0
2021-09-28 00:00:00,17249.0
2021-09-29 00:00:00,16620.0
2021-09-30 00:00:00,16787.0
2021-10-01 00:00:00,17646.0
2021-10-02 00:00:00,21952.0
2021-10-03 00:00:00,22156.0
2021-10-04 00:00:00,16463.0
2021-10-05 00:00:00,16059.0
2021-10-06 00:00:00,15061.0
2021-10-07 00:00:00,14643.0
2021-10-08 00:00:00,15990.0
2021-10-09 00:00:00,19450.0
2021-10-10 00:00:00,19433.0
2021-10-11 00:00:00,16204.0
2021-10-12 00:00:00,14838.0
2021-10-13 00:00:00,14402.0
2021-10-14 00:00:00,14217.0
2021-10-15 00:00:00,15416.0
2021-10-16 00:00:00,18920.0
2021-10-17 00:00:00,18723.0
2021-10-18 00:00:00,14507.0
2021-10-19 00:00:00,14408.0
2021-10-20 00:00:00,14749.0
2021-10-21 00:00:00,15067.0
2021-10-22 00:00:00,16301.0
2021-10-23 00:00:00,19609.0
2021-10-24 00:00:00,19771.0
2021-10-25 00:00:00,15631.0
2021-10-26 00:00:00,15312.0
2021-10-27 00:00:00,14736.0
2021-10-28 00:00:00,14628.0
2021-10-29 00:00:00,16393.0
2021-10-30 00:00:00,21030.0
2021-10-31 00:00:00,20745.0
2021-11-01 00:00:00,17140.0
2021-11-02 00:00:00,16546.0
2021-11-03 00:00:00,16117.0
2021-11-04 00:00:00,15730.0
2021-11-05 00:00:00,16502.0
2021-11-06 00:00:00,20012.0
2021-11-07 00:00:00,19338.0
2021-11-08 00:00:00,14631.0
2021-11-09 00:00:00,14137.0
2021-11-10 00:00:00,14152.0
2021-11-11 00:00:00,15086.0
2021-11-12 00:00:00,15578.0
2021-11-13 00:00:00,18714.0
2021-11-14 00:00:00,18510.0
2021-11-15 00:00:00,14160.0
2021-11-16 00:00:00,13400.0
2021-11-17 00:00:00,13171.0
2021-11-18 00:00:00,13221.0
2021-11-19 00:00:00,14365.0
2021-11-20 00:00:00,17243.0
2021-11-21 00:00:00,16748.0
2021-11-22 00:00:00,22691.0
2021-11-23 00:00:00,22192.0
2021-11-24 00:00:00,23794.0
2021-11-25 00:00:00,24090.0
2021-11-26 00:00:00,27527.0
2021-11-27 00:00:00,30363.0
2021-11-28 00:00:00,29908.0
2021-11-29 00:00:00,22924.0
2021-11-30 00:00:00,21898.0
2021-12-01 00:00:00,20538.0
2021-12-02 00:00:00,20287.0
2021-12-03 00:00:00,21758.0
2021-12-04 00:00:00,26968.0
2021-12-05 00:00:00,26033.0
2021-12-06 00:00:00,19421.0
2021-12-07 00:00:00,18210.0
2021-12-08 00:00:00,17723.0
2021-12-09 00:00:00,16982.0
2021-12-10 00:00:00,18584.0
2021-12-11 00:00:00,23525.0
2021-12-12 00:00:00,21995.0
2021-12-13 00:00:00,17010.0
2021-12-14 00:00:00,16939.0
2021-12-15 00:00:00,16327.0
2021-12-16 00:00:00,16054.0
2021-12-17 00:00:00,16776.0
2021-12-18 00:00:00,20480.0
2021-12-19 00:00:00,19916.0
2021-12-20 00:00:00,17157.0
2021-12-21 00:00:00,17297.0
2021-12-22 00:00:00,17305.0
2021-12-23 00:00:00,18183.0
2021-12-24 00:00:00,18849.0
2021-12-25 00:00:00,19938.0
2021-12-26 00:00:00,21796.0
2021-12-27 00:00:00,22192.0
2021-12-28 00:00:00,22645.0
2021-12-29 00:00:00,22932.0
2021-12-30 00:00:00,22938.0
2021-12-31 00:00:00,22573.0
2022-01-01 00:00:00,26393.0
2022-01-02 00:00:00,25913.0
2022-01-03 00:00:00,22422.0
2022-01-04 00:00:00,20957.0
2022-01-05 00:00:00,20419.0
2022-01-06 00:00:00,20606.0
2022-01-07 00:00:00,21362.0
2022-01-08 00:00:00,24792.0
2022-01-09 00:00:00,23573.0
2022-01-10 00:00:00,18104.0
2022-01-11 00:00:00,17944.0
2022-01-12 00:00:00,17163.0
2022-01-13 00:00:00,17399.0
2022-01-14 00:00:00,19196.0
2022-01-15 00:00:00,23168.0
2022-01-16 00:00:00,22834.0
2022-01-17 00:00:00,20167.0
2022-01-18 00:00:00,17035.0
2022-01-19 00:00:00,16783.0
2022-01-20 00:00:00,17102.0
2022-01-21 00:00:00,18827.0
2022-01-22 00:00:00,22898.0
2022-01-23 00:00:00,22433.0
2022-01-24 00:00:00,16974.0
2022-01-25 00:00:00,16453.0
2022-01-26 00:00:00,16104.0
2022-01-27 00:00:00,15816.0
2022-01-28 00:00:00,17701.0
2022-01-29 00:00:00,23071.0
2022-01-30 00:00:00,24039.0
2022-01-31 00:00:00,18252.0
2022-02-01 00:00:00,18537.0
2022-02-02 00:00:00,18697.0
2022-02-03 00:00:00,19345.0
2022-02-04 00:00:00,19505.0
2022-02-05 00:00:00,23382.0
2022-02-06 00:00:00,23559.0
2022-02-07 00:00:00,17042.0
2022-02-08 00:00:00,16496.0
