DateTime,Players
2019-12-31 00:00:00,24606.0
2020-01-01 00:00:00,28305.0
2020-01-02 00:00:00,26624.0
2020-01-03 00:00:00,27562.0
2020-01-04 00:00:00,28297.0
2020-01-05 00:00:00,27414.0
2020-01-06 00:00:00,22566.0
2020-01-07 00:00:00,21782.0
2020-01-08 00:00:00,22206.0
2020-01-09 00:00:00,21935.0
2020-01-10 00:00:00,25640.0
2020-01-11 00:00:00,29841.0
2020-01-12 00:00:00,27885.0
2020-01-13 00:00:00,21197.0
2020-01-14 00:00:00,21185.0
2020-01-15 00:00:00,20915.0
2020-01-16 00:00:00,20623.0
2020-01-17 00:00:00,24432.0
2020-01-18 00:00:00,28739.0
2020-01-19 00:00:00,27131.0
2020-01-20 00:00:00,24764.0
2020-01-21 00:00:00,21410.0
2020-01-22 00:00:00,21591.0
2020-01-23 00:00:00,21832.0
2020-01-24 00:00:00,25337.0
2020-01-25 00:00:00,30360.0
2020-01-26 00:00:00,29223.0
2020-01-27 00:00:00,23731.0
2020-01-28 00:00:00,23846.0
2020-01-29 00:00:00,23530.0
2020-01-30 00:00:00,22779.0
2020-01-31 00:00:00,25979.0
2020-02-01 00:00:00,30409.0
2020-02-02 00:00:00,28774.0
2020-02-03 00:00:00,22114.0
2020-02-04 00:00:00,21896.0
2020-02-05 00:00:00,21993.0
2020-02-06 00:00:00,22767.0
2020-02-07 00:00:00,26228.0
2020-02-08 00:00:00,30477.0
2020-02-09 00:00:00,29988.0
2020-02-10 00:00:00,22555.0
2020-02-11 00:00:00,22167.0
2020-02-12 00:00:00,22218.0
2020-02-13 00:00:00,22620.0
2020-02-14 00:00:00,26107.0
2020-02-15 00:00:00,30358.0
2020-02-16 00:00:00,29029.0
2020-02-17 00:00:00,25384.0
2020-02-18 00:00:00,23176.0
2020-02-19 00:00:00,22818.0
2020-02-20 00:00:00,23246.0
2020-02-21 00:00:00,26255.0
2020-02-22 00:00:00,30777.0
2020-02-23 00:00:00,30170.0
2020-02-24 00:00:00,23039.0
2020-02-25 00:00:00,
2020-02-25 00:00:00,40786.0
2020-02-25 00:00:00,40786.0
2020-02-25 00:00:00,40786.0
2020-02-26 00:00:00,38706.0
2020-02-27 00:00:00,37264.0
2020-02-28 00:00:00,40545.0
2020-02-29 00:00:00,46272.0
2020-03-01 00:00:00,42745.0
2020-03-02 00:00:00,30359.0
2020-03-03 00:00:00,28714.0
2020-03-04 00:00:00,27490.0
2020-03-05 00:00:00,27793.0
2020-03-06 00:00:00,31840.0
2020-03-07 00:00:00,36406.0
2020-03-08 00:00:00,34750.0
2020-03-09 00:00:00,26849.0
2020-03-10 00:00:00,26289.0
2020-03-11 00:00:00,26378.0
2020-03-12 00:00:00,27188.0
2020-03-13 00:00:00,32050.0
2020-03-14 00:00:00,36549.0
2020-03-15 00:00:00,35110.0
2020-03-16 00:00:00,31826.0
2020-03-17 00:00:00,30721.0
2020-03-18 00:00:00,30082.0
2020-03-19 00:00:00,29716.0
2020-03-20 00:00:00,30359.0
2020-03-21 00:00:00,32705.0
2020-03-22 00:00:00,31531.0
2020-03-23 00:00:00,28345.0
2020-03-24 00:00:00,27884.0
2020-03-25 00:00:00,28059.0
2020-03-26 00:00:00,27783.0
2020-03-27 00:00:00,29125.0
2020-03-28 00:00:00,31504.0
2020-03-29 00:00:00,30579.0
2020-03-30 00:00:00,26047.0
2020-03-31 00:00:00,25315.0
2020-04-01 00:00:00,25646.0
2020-04-02 00:00:00,25765.0
2020-04-03 00:00:00,27165.0
2020-04-04 00:00:00,29285.0
2020-04-05 00:00:00,28130.0
2020-04-06 00:00:00,25485.0
2020-04-07 00:00:00,24692.0
2020-04-08 00:00:00,26900.0
2020-04-09 00:00:00,28017.0
2020-04-10 00:00:00,29570.0
2020-04-11 00:00:00,29876.0
2020-04-12 00:00:00,29288.0
2020-04-13 00:00:00,28304.0
2020-04-14 00:00:00,26728.0
2020-04-15 00:00:00,26194.0
2020-04-16 00:00:00,26098.0
2020-04-17 00:00:00,27517.0
2020-04-18 00:00:00,29548.0
2020-04-19 00:00:00,28288.0
2020-04-20 00:00:00,25871.0
2020-04-21 00:00:00,26010.0
2020-04-22 00:00:00,26530.0
2020-04-23 00:00:00,25930.0
2020-04-24 00:00:00,27333.0
2020-04-25 00:00:00,28600.0
2020-04-26 00:00:00,28482.0
2020-04-27 00:00:00,26015.0
2020-04-28 00:00:00,26555.0
2020-04-29 00:00:00,26599.0
2020-04-30 00:00:00,26791.0
2020-05-01 00:00:00,29045.0
2020-05-02 00:00:00,29174.0
2020-05-03 00:00:00,28513.0
2020-05-04 00:00:00,26334.0
2020-05-05 00:00:00,26657.0
2020-05-06 00:00:00,25913.0
2020-05-07 00:00:00,26120.0
2020-05-08 00:00:00,27919.0
2020-05-09 00:00:00,29499.0
2020-05-10 00:00:00,28665.0
2020-05-11 00:00:00,27365.0
2020-05-12 00:00:00,26778.0
2020-05-13 00:00:00,26173.0
2020-05-14 00:00:00,26158.0
2020-05-15 00:00:00,29252.0
2020-05-16 00:00:00,30923.0
2020-05-17 00:00:00,32067.0
2020-05-18 00:00:00,30029.0
2020-05-19 00:00:00,28719.0
2020-05-20 00:00:00,28037.0
2020-05-21 00:00:00,26543.0
2020-05-22 00:00:00,28167.0
2020-05-23 00:00:00,29983.0
2020-05-24 00:00:00,29208.0
2020-05-25 00:00:00,28285.0
2020-05-26 00:00:00,25936.0
2020-05-27 00:00:00,26083.0
2020-05-28 00:00:00,25706.0
2020-05-29 00:00:00,26181.0
2020-05-30 00:00:00,26962.0
2020-05-31 00:00:00,28412.0
2020-06-01 00:00:00,26274.0
2020-06-02 00:00:00,25554.0
2020-06-03 00:00:00,26980.0
2020-06-04 00:00:00,28701.0
2020-06-05 00:00:00,30936.0
2020-06-06 00:00:00,32707.0
2020-06-07 00:00:00,31786.0
2020-06-08 00:00:00,29302.0
2020-06-09 00:00:00,27314.0
2020-06-10 00:00:00,26960.0
2020-06-11 00:00:00,27139.0
2020-06-12 00:00:00,26219.0
2020-06-13 00:00:00,28093.0
2020-06-14 00:00:00,28480.0
2020-06-15 00:00:00,26398.0
2020-06-16 00:00:00,26060.0
2020-06-17 00:00:00,26207.0
2020-06-18 00:00:00,26341.0
2020-06-19 00:00:00,26263.0
2020-06-20 00:00:00,27699.0
2020-06-21 00:00:00,27919.0
2020-06-22 00:00:00,28289.0
2020-06-23 00:00:00,26839.0
2020-06-24 00:00:00,27085.0
2020-06-25 00:00:00,25953.0
2020-06-26 00:00:00,27150.0
2020-06-27 00:00:00,29458.0
2020-06-28 00:00:00,30600.0
2020-06-29 00:00:00,29645.0
2020-06-30 00:00:00,29565.0
2020-07-01 00:00:00,29520.0
2020-07-02 00:00:00,29150.0
2020-07-03 00:00:00,30482.0
2020-07-04 00:00:00,30165.0
2020-07-05 00:00:00,31168.0
2020-07-06 00:00:00,30319.0
2020-07-07 00:00:00,30000.0
2020-07-08 00:00:00,29965.0
2020-07-09 00:00:00,30185.0
2020-07-10 00:00:00,30014.0
2020-07-11 00:00:00,31537.0
2020-07-12 00:00:00,31357.0
2020-07-13 00:00:00,30015.0
2020-07-14 00:00:00,29468.0
2020-07-15 00:00:00,29118.0
2020-07-16 00:00:00,29262.0
2020-07-17 00:00:00,29292.0
2020-07-18 00:00:00,29749.0
2020-07-19 00:00:00,31403.0
2020-07-20 00:00:00,30165.0
2020-07-21 00:00:00,29284.0
2020-07-22 00:00:00,32469.0
2020-07-23 00:00:00,31433.0
2020-07-24 00:00:00,30864.0
2020-07-25 00:00:00,31620.0
2020-07-26 00:00:00,32966.0
2020-07-27 00:00:00,31205.0
2020-07-28 00:00:00,30720.0
2020-07-29 00:00:00,30393.0
2020-07-30 00:00:00,29741.0
2020-07-31 00:00:00,29230.0
2020-08-01 00:00:00,30545.0
2020-08-02 00:00:00,32413.0
2020-08-03 00:00:00,30679.0
2020-08-04 00:00:00,29898.0
2020-08-05 00:00:00,28905.0
2020-08-06 00:00:00,28053.0
2020-08-07 00:00:00,27222.0
2020-08-08 00:00:00,28809.0
2020-08-09 00:00:00,30353.0
2020-08-10 00:00:00,28540.0
2020-08-11 00:00:00,27705.0
2020-08-12 00:00:00,27550.0
2020-08-13 00:00:00,27739.0
2020-08-14 00:00:00,27687.0
2020-08-15 00:00:00,29736.0
2020-08-16 00:00:00,30298.0
2020-08-17 00:00:00,27983.0
2020-08-18 00:00:00,28005.0
2020-08-19 00:00:00,27793.0
2020-08-20 00:00:00,27126.0
2020-08-21 00:00:00,28523.0
2020-08-22 00:00:00,30688.0
2020-08-23 00:00:00,31678.0
2020-08-24 00:00:00,28659.0
2020-08-25 00:00:00,27973.0
2020-08-26 00:00:00,28138.0
2020-08-27 00:00:00,27672.0
2020-08-28 00:00:00,28448.0
2020-08-29 00:00:00,31088.0
2020-08-30 00:00:00,30708.0
2020-08-31 00:00:00,27661.0
2020-09-01 00:00:00,25555.0
2020-09-02 00:00:00,23367.0
2020-09-03 00:00:00,23632.0
2020-09-04 00:00:00,25427.0
2020-09-05 00:00:00,28003.0
2020-09-06 00:00:00,26874.0
2020-09-07 00:00:00,25665.0
2020-09-08 00:00:00,23447.0
2020-09-09 00:00:00,23480.0
2020-09-10 00:00:00,23865.0
2020-09-11 00:00:00,26045.0
2020-09-12 00:00:00,28513.0
2020-09-13 00:00:00,26616.0
2020-09-14 00:00:00,22666.0
2020-09-15 00:00:00,22562.0
2020-09-16 00:00:00,23188.0
2020-09-17 00:00:00,23564.0
2020-09-18 00:00:00,25656.0
2020-09-19 00:00:00,28466.0
2020-09-20 00:00:00,27300.0
2020-09-21 00:00:00,22703.0
2020-09-22 00:00:00,22700.0
2020-09-23 00:00:00,23654.0
2020-09-24 00:00:00,23729.0
2020-09-25 00:00:00,28639.0
2020-09-26 00:00:00,32221.0
2020-09-27 00:00:00,31896.0
2020-09-28 00:00:00,27366.0
2020-09-29 00:00:00,26675.0
2020-09-30 00:00:00,27109.0
2020-10-01 00:00:00,26543.0
2020-10-02 00:00:00,29210.0
2020-10-03 00:00:00,32306.0
2020-10-04 00:00:00,30555.0
2020-10-05 00:00:00,24947.0
2020-10-06 00:00:00,25130.0
2020-10-07 00:00:00,25207.0
2020-10-08 00:00:00,25578.0
2020-10-09 00:00:00,28709.0
2020-10-10 00:00:00,31837.0
2020-10-11 00:00:00,29433.0
2020-10-12 00:00:00,26048.0
2020-10-13 00:00:00,25704.0
2020-10-14 00:00:00,25335.0
2020-10-15 00:00:00,33948.0
2020-10-16 00:00:00,35843.0
2020-10-17 00:00:00,37277.0
2020-10-18 00:00:00,34929.0
2020-10-19 00:00:00,30968.0
2020-10-20 00:00:00,29877.0
2020-10-21 00:00:00,29641.0
2020-10-22 00:00:00,29568.0
2020-10-23 00:00:00,34947.0
2020-10-24 00:00:00,36706.0
2020-10-25 00:00:00,35011.0
2020-10-26 00:00:00,30471.0
2020-10-27 00:00:00,29405.0
2020-10-28 00:00:00,28953.0
2020-10-29 00:00:00,29092.0
2020-10-30 00:00:00,33007.0
2020-10-31 00:00:00,35659.0
2020-11-01 00:00:00,35296.0
2020-11-02 00:00:00,31418.0
2020-11-03 00:00:00,31825.0
2020-11-04 00:00:00,29291.0
2020-11-05 00:00:00,29351.0
2020-11-06 00:00:00,32581.0
2020-11-07 00:00:00,35852.0
2020-11-08 00:00:00,33911.0
2020-11-09 00:00:00,29702.0
2020-11-10 00:00:00,29655.0
2020-11-11 00:00:00,30491.0
2020-11-12 00:00:00,28664.0
2020-11-13 00:00:00,31929.0
2020-11-14 00:00:00,34912.0
2020-11-15 00:00:00,31737.0
2020-11-16 00:00:00,28327.0
2020-11-17 00:00:00,27879.0
2020-11-18 00:00:00,28307.0
2020-11-19 00:00:00,28715.0
2020-11-20 00:00:00,35090.0
2020-11-21 00:00:00,38896.0
2020-11-22 00:00:00,38591.0
2020-11-23 00:00:00,34471.0
2020-11-24 00:00:00,34240.0
2020-11-25 00:00:00,34726.0
2020-11-26 00:00:00,33522.0
2020-11-27 00:00:00,36317.0
2020-11-28 00:00:00,37899.0
2020-11-29 00:00:00,34590.0
2020-11-30 00:00:00,30652.0
2020-12-01 00:00:00,31019.0
2020-12-02 00:00:00,30599.0
2020-12-03 00:00:00,30277.0
2020-12-04 00:00:00,33613.0
2020-12-05 00:00:00,36442.0
2020-12-06 00:00:00,33371.0
2020-12-07 00:00:00,29463.0
2020-12-08 00:00:00,29844.0
2020-12-09 00:00:00,28813.0
2020-12-10 00:00:00,26868.0
2020-12-11 00:00:00,30554.0
2020-12-12 00:00:00,33340.0
2020-12-13 00:00:00,30889.0
2020-12-14 00:00:00,27208.0
2020-12-15 00:00:00,27177.0
2020-12-16 00:00:00,27507.0
2020-12-17 00:00:00,28261.0
2020-12-18 00:00:00,30814.0
2020-12-19 00:00:00,33419.0
2020-12-20 00:00:00,31619.0
2020-12-21 00:00:00,30399.0
2020-12-22 00:00:00,30112.0
2020-12-23 00:00:00,30638.0
2020-12-24 00:00:00,27495.0
2020-12-25 00:00:00,31005.0
2020-12-26 00:00:00,34068.0
2020-12-27 00:00:00,34184.0
2020-12-28 00:00:00,34011.0
2020-12-29 00:00:00,34082.0
2020-12-30 00:00:00,34522.0
2020-12-31 00:00:00,32120.0
2021-01-01 00:00:00,35881.0
2021-01-02 00:00:00,36265.0
2021-01-03 00:00:00,34866.0
2021-01-04 00:00:00,32025.0
2021-01-05 00:00:00,32106.0
2021-01-06 00:00:00,31554.0
2021-01-07 00:00:00,31594.0
2021-01-08 00:00:00,33620.0
2021-01-09 00:00:00,36778.0
2021-01-10 00:00:00,34875.0
2021-01-11 00:00:00,30436.0
2021-01-12 00:00:00,31043.0
2021-01-13 00:00:00,30970.0
2021-01-14 00:00:00,30682.0
2021-01-15 00:00:00,34173.0
2021-01-16 00:00:00,37366.0
2021-01-17 00:00:00,34870.0
2021-01-18 00:00:00,32326.0
2021-01-19 00:00:00,30134.0
2021-01-20 00:00:00,31050.0
2021-01-21 00:00:00,31624.0
2021-01-22 00:00:00,35032.0
2021-01-23 00:00:00,38806.0
2021-01-24 00:00:00,36255.0
2021-01-25 00:00:00,31517.0
2021-01-26 00:00:00,31503.0
2021-01-27 00:00:00,31501.0
2021-01-28 00:00:00,31565.0
2021-01-29 00:00:00,35005.0
2021-01-30 00:00:00,38288.0
2021-01-31 00:00:00,35866.0
2021-02-01 00:00:00,31302.0
2021-02-02 00:00:00,31158.0
2021-02-03 00:00:00,29993.0
2021-02-04 00:00:00,30072.0
2021-02-05 00:00:00,33703.0
2021-02-06 00:00:00,37150.0
2021-02-07 00:00:00,35707.0
2021-02-08 00:00:00,30662.0
2021-02-09 00:00:00,30687.0
2021-02-10 00:00:00,30842.0
2021-02-11 00:00:00,30874.0
2021-02-12 00:00:00,35211.0
2021-02-13 00:00:00,38333.0
2021-02-14 00:00:00,36631.0
2021-02-15 00:00:00,34158.0
2021-02-16 00:00:00,32863.0
2021-02-17 00:00:00,31619.0
2021-02-18 00:00:00,32407.0
2021-02-19 00:00:00,34300.0
2021-02-20 00:00:00,36948.0
2021-02-21 00:00:00,35012.0
2021-02-22 00:00:00,31057.0
2021-02-23 00:00:00,30193.0
2021-02-24 00:00:00,30594.0
2021-02-25 00:00:00,30209.0
2021-02-26 00:00:00,33434.0
2021-02-27 00:00:00,37564.0
2021-02-28 00:00:00,34858.0
2021-03-01 00:00:00,29870.0
2021-03-02 00:00:00,29969.0
2021-03-03 00:00:00,29784.0
2021-03-04 00:00:00,30515.0
2021-03-05 00:00:00,34052.0
2021-03-06 00:00:00,37219.0
2021-03-07 00:00:00,34655.0
2021-03-08 00:00:00,29542.0
2021-03-09 00:00:00,29808.0
2021-03-10 00:00:00,34017.0
2021-03-11 00:00:00,36534.0
2021-03-12 00:00:00,40921.0
2021-03-13 00:00:00,42029.0
2021-03-14 00:00:00,38162.0
2021-03-15 00:00:00,33431.0
2021-03-16 00:00:00,32375.0
2021-03-17 00:00:00,31434.0
2021-03-18 00:00:00,31577.0
2021-03-19 00:00:00,35134.0
2021-03-20 00:00:00,37739.0
2021-03-21 00:00:00,35494.0
2021-03-22 00:00:00,30000.0
2021-03-23 00:00:00,30934.0
2021-03-24 00:00:00,30862.0
2021-03-25 00:00:00,30757.0
2021-03-26 00:00:00,34361.0
2021-03-27 00:00:00,37060.0
2021-03-28 00:00:00,35662.0
2021-03-29 00:00:00,31299.0
2021-03-30 00:00:00,30353.0
2021-03-31 00:00:00,30940.0
2021-04-01 00:00:00,32124.0
2021-04-02 00:00:00,36698.0
2021-04-03 00:00:00,37935.0
2021-04-04 00:00:00,36451.0
2021-04-05 00:00:00,34279.0
2021-04-06 00:00:00,31715.0
2021-04-07 00:00:00,31571.0
2021-04-08 00:00:00,31228.0
2021-04-09 00:00:00,35156.0
2021-04-10 00:00:00,39148.0
2021-04-11 00:00:00,35908.0
2021-04-12 00:00:00,30950.0
2021-04-13 00:00:00,31295.0
2021-04-14 00:00:00,31306.0
2021-04-15 00:00:00,31465.0
2021-04-16 00:00:00,34704.0
2021-04-17 00:00:00,39042.0
2021-04-18 00:00:00,35903.0
2021-04-19 00:00:00,30478.0
2021-04-20 00:00:00,30588.0
2021-04-21 00:00:00,31031.0
2021-04-22 00:00:00,31630.0
2021-04-23 00:00:00,35208.0
2021-04-24 00:00:00,37941.0
2021-04-25 00:00:00,37482.0
2021-04-26 00:00:00,31967.0
2021-04-27 00:00:00,31367.0
2021-04-28 00:00:00,31565.0
2021-04-29 00:00:00,32526.0
2021-04-30 00:00:00,35849.0
2021-05-01 00:00:00,39819.0
2021-05-02 00:00:00,38818.0
2021-05-03 00:00:00,34776.0
2021-05-04 00:00:00,33436.0
2021-05-05 00:00:00,32748.0
2021-05-06 00:00:00,32662.0
2021-05-07 00:00:00,35253.0
2021-05-08 00:00:00,39730.0
2021-05-09 00:00:00,36307.0
2021-05-10 00:00:00,31806.0
2021-05-11 00:00:00,31913.0
2021-05-12 00:00:00,33678.0
2021-05-13 00:00:00,33875.0
2021-05-14 00:00:00,35923.0
2021-05-15 00:00:00,40568.0
2021-05-16 00:00:00,37680.0
2021-05-17 00:00:00,32061.0
2021-05-18 00:00:00,32362.0
2021-05-19 00:00:00,31817.0
2021-05-20 00:00:00,32160.0
2021-05-21 00:00:00,38625.0
2021-05-22 00:00:00,44961.0
2021-05-23 00:00:00,42844.0
2021-05-24 00:00:00,39837.0
2021-05-25 00:00:00,37327.0
2021-05-26 00:00:00,36870.0
2021-05-27 00:00:00,35826.0
2021-05-28 00:00:00,37914.0
2021-05-29 00:00:00,40600.0
2021-05-30 00:00:00,37122.0
2021-05-31 00:00:00,35785.0
2021-06-01 00:00:00,32986.0
2021-06-02 00:00:00,33544.0
2021-06-03 00:00:00,34289.0
2021-06-04 00:00:00,35611.0
2021-06-05 00:00:00,38756.0
2021-06-06 00:00:00,39007.0
2021-06-07 00:00:00,34506.0
2021-06-08 00:00:00,33310.0
2021-06-09 00:00:00,32880.0
2021-06-10 00:00:00,32786.0
2021-06-11 00:00:00,35000.0
2021-06-12 00:00:00,38923.0
2021-06-13 00:00:00,37849.0
2021-06-14 00:00:00,32868.0
2021-06-15 00:00:00,32317.0
2021-06-16 00:00:00,32804.0
2021-06-17 00:00:00,32329.0
2021-06-18 00:00:00,34571.0
2021-06-19 00:00:00,36963.0
2021-06-20 00:00:00,36633.0
2021-06-21 00:00:00,33082.0
2021-06-22 00:00:00,32620.0
2021-06-23 00:00:00,31545.0
2021-06-24 00:00:00,31670.0
2021-06-25 00:00:00,33424.0
2021-06-26 00:00:00,36696.0
2021-06-27 00:00:00,36477.0
2021-06-28 00:00:00,33012.0
2021-06-29 00:00:00,33090.0
2021-06-30 00:00:00,33422.0
2021-07-01 00:00:00,33875.0
2021-07-02 00:00:00,35041.0
2021-07-03 00:00:00,37358.0
2021-07-04 00:00:00,37221.0
2021-07-05 00:00:00,34733.0
2021-07-06 00:00:00,33386.0
2021-07-07 00:00:00,32270.0
2021-07-08 00:00:00,32721.0
2021-07-09 00:00:00,33996.0
2021-07-10 00:00:00,35896.0
2021-07-11 00:00:00,36236.0
2021-07-12 00:00:00,33319.0
2021-07-13 00:00:00,32195.0
2021-07-14 00:00:00,31850.0
2021-07-15 00:00:00,31761.0
2021-07-16 00:00:00,32807.0
2021-07-17 00:00:00,34966.0
2021-07-18 00:00:00,34840.0
2021-07-19 00:00:00,32328.0
2021-07-20 00:00:00,31396.0
2021-07-21 00:00:00,31464.0
2021-07-22 00:00:00,31993.0
2021-07-23 00:00:00,33086.0
2021-07-24 00:00:00,35548.0
2021-07-25 00:00:00,36272.0
2021-07-26 00:00:00,33652.0
2021-07-27 00:00:00,33665.0
2021-07-28 00:00:00,33587.0
2021-07-29 00:00:00,33638.0
2021-07-30 00:00:00,34980.0
2021-07-31 00:00:00,37834.0
2021-08-01 00:00:00,38390.0
2021-08-02 00:00:00,35053.0
2021-08-03 00:00:00,34722.0
2021-08-04 00:00:00,34151.0
2021-08-05 00:00:00,34804.0
2021-08-06 00:00:00,36510.0
2021-08-07 00:00:00,39516.0
2021-08-08 00:00:00,40095.0
2021-08-09 00:00:00,36521.0
2021-08-10 00:00:00,35706.0
2021-08-11 00:00:00,35236.0
2021-08-12 00:00:00,35158.0
2021-08-13 00:00:00,35771.0
2021-08-14 00:00:00,38251.0
2021-08-15 00:00:00,38957.0
2021-08-16 00:00:00,35460.0
2021-08-17 00:00:00,35269.0
2021-08-18 00:00:00,34547.0
2021-08-19 00:00:00,35312.0
2021-08-20 00:00:00,35795.0
2021-08-21 00:00:00,38730.0
2021-08-22 00:00:00,39714.0
2021-08-23 00:00:00,34974.0
2021-08-24 00:00:00,34658.0
2021-08-25 00:00:00,33985.0
2021-08-26 00:00:00,34964.0
2021-08-27 00:00:00,36370.0
2021-08-28 00:00:00,40192.0
2021-08-29 00:00:00,39853.0
2021-08-30 00:00:00,34724.0
2021-08-31 00:00:00,33894.0
2021-09-01 00:00:00,32259.0
2021-09-02 00:00:00,32408.0
2021-09-03 00:00:00,35503.0
2021-09-04 00:00:00,40644.0
2021-09-05 00:00:00,38592.0
2021-09-06 00:00:00,35729.0
2021-09-07 00:00:00,31583.0
2021-09-08 00:00:00,30821.0
2021-09-09 00:00:00,31221.0
2021-09-10 00:00:00,34787.0
2021-09-11 00:00:00,40881.0
2021-09-12 00:00:00,38405.0
2021-09-13 00:00:00,30445.0
2021-09-14 00:00:00,30584.0
2021-09-15 00:00:00,30146.0
2021-09-16 00:00:00,32447.0
2021-09-17 00:00:00,39873.0
2021-09-18 00:00:00,48867.0
2021-09-19 00:00:00,49724.0
2021-09-20 00:00:00,39941.0
2021-09-21 00:00:00,35202.0
2021-09-22 00:00:00,34632.0
2021-09-23 00:00:00,33901.0
2021-09-24 00:00:00,38131.0
2021-09-25 00:00:00,42523.0
2021-09-26 00:00:00,40313.0
2021-09-27 00:00:00,32117.0
2021-09-28 00:00:00,31118.0
2021-09-29 00:00:00,31044.0
2021-09-30 00:00:00,32188.0
2021-10-01 00:00:00,35704.0
2021-10-02 00:00:00,42077.0
2021-10-03 00:00:00,40662.0
2021-10-04 00:00:00,31686.0
2021-10-05 00:00:00,30942.0
2021-10-06 00:00:00,30334.0
2021-10-07 00:00:00,29936.0
2021-10-08 00:00:00,35209.0
2021-10-09 00:00:00,41556.0
2021-10-10 00:00:00,39184.0
2021-10-11 00:00:00,33236.0
2021-10-12 00:00:00,30971.0
2021-10-13 00:00:00,31472.0
2021-10-14 00:00:00,31275.0
2021-10-15 00:00:00,35334.0
2021-10-16 00:00:00,41203.0
2021-10-17 00:00:00,38352.0
2021-10-18 00:00:00,30189.0
2021-10-19 00:00:00,29676.0
2021-10-20 00:00:00,30480.0
2021-10-21 00:00:00,31213.0
2021-10-22 00:00:00,37121.0
2021-10-23 00:00:00,43326.0
2021-10-24 00:00:00,40181.0
2021-10-25 00:00:00,31835.0
2021-10-26 00:00:00,32048.0
2021-10-27 00:00:00,33010.0
2021-10-28 00:00:00,34046.0
2021-10-29 00:00:00,39041.0
2021-10-30 00:00:00,45027.0
2021-10-31 00:00:00,42117.0
2021-11-01 00:00:00,34814.0
2021-11-02 00:00:00,33330.0
2021-11-03 00:00:00,33137.0
2021-11-04 00:00:00,33428.0
2021-11-05 00:00:00,37549.0
2021-11-06 00:00:00,43023.0
2021-11-07 00:00:00,39512.0
2021-11-08 00:00:00,30844.0
2021-11-09 00:00:00,31364.0
2021-11-10 00:00:00,32128.0
2021-11-11 00:00:00,34640.0
2021-11-12 00:00:00,37493.0
2021-11-13 00:00:00,42305.0
2021-11-14 00:00:00,39166.0
2021-11-15 00:00:00,30940.0
2021-11-16 00:00:00,31122.0
2021-11-17 00:00:00,31519.0
2021-11-18 00:00:00,32008.0
2021-11-19 00:00:00,36094.0
2021-11-20 00:00:00,41489.0
2021-11-21 00:00:00,40015.0
2021-11-22 00:00:00,33136.0
2021-11-23 00:00:00,68019.0
2021-11-24 00:00:00,61636.0
2021-11-25 00:00:00,57989.0
2021-11-26 00:00:00,61484.0
2021-11-27 00:00:00,61947.0
2021-11-28 00:00:00,56447.0
2021-11-29 00:00:00,45917.0
2021-11-30 00:00:00,43829.0
2021-12-01 00:00:00,43290.0
2021-12-02 00:00:00,42759.0
2021-12-03 00:00:00,48068.0
2021-12-04 00:00:00,55020.0
2021-12-05 00:00:00,49833.0
2021-12-06 00:00:00,39289.0
2021-12-07 00:00:00,38189.0
2021-12-08 00:00:00,38008.0
2021-12-09 00:00:00,36848.0
2021-12-10 00:00:00,41804.0
2021-12-11 00:00:00,48793.0
2021-12-12 00:00:00,42893.0
2021-12-13 00:00:00,34879.0
2021-12-14 00:00:00,35443.0
2021-12-15 00:00:00,34597.0
2021-12-16 00:00:00,34602.0
2021-12-17 00:00:00,38292.0
2021-12-18 00:00:00,44402.0
2021-12-19 00:00:00,40656.0
2021-12-20 00:00:00,35611.0
2021-12-21 00:00:00,35326.0
2021-12-22 00:00:00,36123.0
2021-12-23 00:00:00,37925.0
2021-12-24 00:00:00,39305.0
2021-12-25 00:00:00,39279.0
2021-12-26 00:00:00,40086.0
2021-12-27 00:00:00,40878.0
2021-12-28 00:00:00,41457.0
2021-12-29 00:00:00,41732.0
2021-12-30 00:00:00,42285.0
2021-12-31 00:00:00,42422.0
2022-01-01 00:00:00,45458.0
2022-01-02 00:00:00,45344.0
2022-01-03 00:00:00,40452.0
2022-01-04 00:00:00,38397.0
2022-01-05 00:00:00,37630.0
2022-01-06 00:00:00,38132.0
2022-01-07 00:00:00,41309.0
2022-01-08 00:00:00,45735.0
2022-01-09 00:00:00,43176.0
2022-01-10 00:00:00,34519.0
2022-01-11 00:00:00,34774.0
2022-01-12 00:00:00,34484.0
2022-01-13 00:00:00,35468.0
2022-01-14 00:00:00,40883.0
2022-01-15 00:00:00,46571.0
2022-01-16 00:00:00,43975.0
2022-01-17 00:00:00,38960.0
2022-01-18 00:00:00,36169.0
2022-01-19 00:00:00,35664.0
2022-01-20 00:00:00,36193.0
2022-01-21 00:00:00,41414.0
2022-01-22 00:00:00,47900.0
2022-01-23 00:00:00,45684.0
2022-01-24 00:00:00,36408.0
2022-01-25 00:00:00,36194.0
2022-01-26 00:00:00,36579.0
2022-01-27 00:00:00,37049.0
2022-01-28 00:00:00,40730.0
2022-01-29 00:00:00,48746.0
2022-01-30 00:00:00,47212.0
2022-01-31 00:00:00,37803.0
2022-02-01 00:00:00,37410.0
2022-02-02 00:00:00,38086.0
2022-02-03 00:00:00,39102.0
2022-02-04 00:00:00,41492.0
2022-02-05 00:00:00,47233.0
2022-02-06 00:00:00,45312.0
2022-02-07 00:00:00,34113.0
2022-02-08 00:00:00,33459.0
2022-02-09 00:00:00,32776.0
2022-02-10 00:00:00,33040.0
2022-02-11 00:00:00,37357.0
